2.299999999999999822e+00,3.718046875000000000e+04
2.333333333333333481e+00,3.727430604050279362e+04
2.366666666666666696e+00,3.737753069716014579e+04
2.399999999999999911e+00,3.748831689362197358e+04
2.433333333333333126e+00,3.760369675279329385e+04
2.466666666666666785e+00,3.771983676675977767e+04
2.500000000000000000e+00,3.783283068552141776e+04
2.533333333333333215e+00,3.793957242202048656e+04
2.566666666666666430e+00,3.803852711824953440e+04
2.600000000000000089e+00,3.812971659683426697e+04
2.633333333333333304e+00,3.821427563431098679e+04
2.666666666666666519e+00,3.829364452397578862e+04
2.700000000000000178e+00,3.836911807495344692e+04
2.733333333333333393e+00,3.844164920856610843e+04
2.766666666666666607e+00,3.851182713570763735e+04
2.799999999999999822e+00,3.858006648626629612e+04
2.833333333333333481e+00,3.864662185754189704e+04
2.866666666666666696e+00,3.871167146764432255e+04
2.899999999999999911e+00,3.877535716364059772e+04
2.933333333333333126e+00,3.883773350209497585e+04
2.966666666666666785e+00,3.889884776536312711e+04
3.000000000000000000e+00,3.895872177607076446e+04
3.033333333333333215e+00,3.901731552607076446e+04
3.066666666666666430e+00,3.907457445879888110e+04
3.100000000000000089e+00,3.913044765479515627e+04
3.133333333333333304e+00,3.918484418645251571e+04
3.166666666666666519e+00,3.923768040037243918e+04
3.200000000000000178e+00,3.928885809473929112e+04
3.233333333333333393e+00,3.933828270484171662e+04
3.266666666666666607e+00,3.938585602886405832e+04
3.299999999999999822e+00,3.943151623603352346e+04
3.333333333333333481e+00,3.947518331005586515e+04
3.366666666666666696e+00,3.951679178305400274e+04
3.399999999999999911e+00,3.955629800977653940e+04
3.433333333333333126e+00,3.959366925628491299e+04
3.466666666666666785e+00,3.962889824837057677e+04
3.500000000000000000e+00,3.966198134892923554e+04
3.533333333333333215e+00,3.969292219506517722e+04
3.566666666666666430e+00,3.972174624650838086e+04
3.600000000000000089e+00,3.974848260009311343e+04
3.633333333333333304e+00,3.977316762686219590e+04
3.666666666666666519e+00,3.979583042364990979e+04
3.699999999999999734e+00,3.981654736964618496e+04
3.733333333333333393e+00,3.983536211010241823e+04
3.766666666666666607e+00,3.985231465316573303e+04
3.799999999999999822e+00,3.986748137802607380e+04
3.833333333333333481e+00,3.988092047835195262e+04
3.866666666666666696e+00,3.989268287360334944e+04
3.899999999999999911e+00,3.990283039455307153e+04
3.933333333333333126e+00,3.991142487197392620e+04
3.966666666666666785e+00,3.991851722532588610e+04
4.000000000000000000e+00,3.992416564827747061e+04
4.033333333333333215e+00,3.992842469739292574e+04
4.066666666666666430e+00,3.993132710661079909e+04
4.099999999999999645e+00,3.993293834380819317e+04
4.133333333333332860e+00,3.993328023161079909e+04
4.166666666666666963e+00,3.993241823789571936e+04
4.200000000000000178e+00,3.993036327397578862e+04
4.233333333333333393e+00,3.992715171089385694e+04
4.266666666666666607e+00,3.992281628258845740e+04
4.299999999999999822e+00,3.991738244878956903e+04
4.333333333333333037e+00,3.991085384660148702e+04
4.366666666666666252e+00,3.990326684706703963e+04
4.400000000000000355e+00,3.989461417597765103e+04
4.433333333333333570e+00,3.988491038175046560e+04
4.466666666666666785e+00,3.987416273859404464e+04
4.500000000000000000e+00,3.986237488361266151e+04
4.533333333333333215e+00,3.984953954259776219e+04
4.566666666666666430e+00,3.983565307844506606e+04
4.599999999999999645e+00,3.982069730563314806e+04
4.633333333333332860e+00,3.980468313547485741e+04
4.666666666666666963e+00,3.978758874534451024e+04
4.700000000000000178e+00,3.976941049813780410e+04
4.733333333333333393e+00,3.975013384543761640e+04
4.766666666666666607e+00,3.972973696461824875e+04
4.799999999999999822e+00,3.970819803305400274e+04
4.833333333333333037e+00,3.968552796205772756e+04
4.866666666666666252e+00,3.966171584031657403e+04
4.900000000000000355e+00,3.963673984520484373e+04
4.933333333333333570e+00,3.961058179120111890e+04
4.966666666666666785e+00,3.958326350093109795e+04
5.000000000000000000e+00,3.955475587756052118e+04
5.033333333333333215e+00,3.952507710661079909e+04
5.066666666666666430e+00,3.949423082518621959e+04
5.099999999999999645e+00,3.946224613012104237e+04
5.133333333333332860e+00,3.942910847299813759e+04
5.166666666666666963e+00,3.939485058775605285e+04
5.200000000000000178e+00,3.935951248254189704e+04
5.233333333333333393e+00,3.932313416550279362e+04
5.266666666666666607e+00,3.928574837057728291e+04
5.299999999999999822e+00,3.924740601722532301e+04
5.333333333333333037e+00,3.920816893621974305e+04
5.366666666666666252e+00,3.916810986964618496e+04
5.400000000000000355e+00,3.912729428538175125e+04
5.433333333333333570e+00,3.908579128840782505e+04
5.466666666666666785e+00,3.904368816922718543e+04
5.500000000000000000e+00,3.900109404096834623e+04
5.533333333333333215e+00,3.895808164571694942e+04
5.566666666666666430e+00,3.891474554818435718e+04
5.599999999999999645e+00,3.887119486149906879e+04
5.633333333333332860e+00,3.882751323905958998e+04
5.666666666666666963e+00,3.878378433426443371e+04
5.700000000000000178e+00,3.874012453445065330e+04
5.733333333333333393e+00,3.869660658170391252e+04
5.766666666666666607e+00,3.865331049231843645e+04
5.799999999999999822e+00,3.861030900837988884e+04
5.833333333333333037e+00,3.856767487197392620e+04
5.866666666666666252e+00,3.852546263966480183e+04
5.900000000000000355e+00,3.848372686801676173e+04
5.933333333333333570e+00,3.844251120228119544e+04
5.966666666666666785e+00,3.840185565060521185e+04
6.000000000000000000e+00,3.836177839851024328e+04
6.033333333333333215e+00,3.832231581703910342e+04
6.066666666666666430e+00,3.828346790619180683e+04
6.099999999999999645e+00,3.824525285148975672e+04
6.133333333333332860e+00,3.820767429003724101e+04
6.166666666666666963e+00,3.817072858472997905e+04
6.200000000000000178e+00,3.813441573556797084e+04
6.233333333333333393e+00,3.809872119413407927e+04
6.266666666666666607e+00,3.806363404911545513e+04
6.299999999999999822e+00,3.802915066340782505e+04
6.333333333333333037e+00,3.799525285148975672e+04
6.366666666666666252e+00,3.796191879073556629e+04
6.400000000000000355e+00,3.792913393272811663e+04
6.433333333333333570e+00,3.789688736615456583e+04
6.466666666666666785e+00,3.786516090549348155e+04
6.500000000000000000e+00,3.783393272811917996e+04
6.533333333333333215e+00,3.780319919692737312e+04
6.566666666666666430e+00,3.777296394902234897e+04
6.599999999999999645e+00,3.774328517807262688e+04
6.633333333333332860e+00,3.771426836010241823e+04
6.666666666666666963e+00,3.768597896298882551e+04
6.700000000000000178e+00,3.765850791433892300e+04
6.733333333333333393e+00,3.763190249650838086e+04
6.766666666666666607e+00,3.760620999185288383e+04
6.799999999999999822e+00,3.758147404562383599e+04
6.833333333333333037e+00,3.755772375465549703e+04
6.866666666666666252e+00,3.753497366736498952e+04
6.899999999999999467e+00,3.751325288058659498e+04
6.933333333333333570e+00,3.749255048300744966e+04
6.966666666666666785e+00,3.747288829725325922e+04
7.000000000000000000e+00,3.745425541201117449e+04
7.033333333333333215e+00,3.743665910148975672e+04
7.066666666666666430e+00,3.742008481727188337e+04
7.099999999999999645e+00,3.740452892225325922e+04
7.133333333333332860e+00,3.738999505353817221e+04
7.166666666666666963e+00,3.737645047718808200e+04
7.200000000000000178e+00,3.736390610451583052e+04
7.233333333333333393e+00,3.735235466131284920e+04
7.266666666666666607e+00,3.734177796205772756e+04
7.299999999999999822e+00,3.733217236964618496e+04
7.333333333333333037e+00,3.732354515828677540e+04
7.366666666666666252e+00,3.731587086824953440e+04
7.399999999999999467e+00,3.730916768505586515e+04
7.433333333333333570e+00,3.730342469739292574e+04
7.466666666666666785e+00,3.729864917946927744e+04
7.500000000000000000e+00,3.729483749418063235e+04
7.533333333333333215e+00,3.729199691573556629e+04
7.566666666666666430e+00,3.729013835544692847e+04
7.599999999999999645e+00,3.728927636173184146e+04
7.633333333333332860e+00,3.728940729748603189e+04
7.666666666666666963e+00,3.729055298533519817e+04
7.700000000000000178e+00,3.729272797369646287e+04
7.733333333333333393e+00,3.729595408519553166e+04
7.766666666666666607e+00,3.730023131983240455e+04
7.799999999999999822e+00,3.730559968575419043e+04
7.833333333333333037e+00,3.731207009427374578e+04
7.866666666666666252e+00,3.731967164222532301e+04
7.899999999999999467e+00,3.732841524092178588e+04
7.933333333333333570e+00,3.733835180982309248e+04
7.966666666666666785e+00,3.734947407472067425e+04
8.000000000000000000e+00,3.736182568086592073e+04
8.033333333333333215e+00,3.737543572509311343e+04
8.066666666666666430e+00,3.739031511871508701e+04
8.099999999999999645e+00,3.740649659567038907e+04
8.133333333333332860e+00,3.742399106727188337e+04
8.166666666666666075e+00,3.744282399324953440e+04
8.199999999999999289e+00,3.746299173649906879e+04
8.233333333333332504e+00,3.748451975675046560e+04
8.266666666666665719e+00,3.750738259427374578e+04
8.300000000000000711e+00,3.753159116038175125e+04
8.333333333333333925e+00,3.755711272113594168e+04
8.366666666666667140e+00,3.758392545391061140e+04
8.400000000000000355e+00,3.761198571345437813e+04
8.433333333333333570e+00,3.764122803189013212e+04
8.466666666666666785e+00,3.767160876396648382e+04
8.500000000000000000e+00,3.770304061918063235e+04
8.533333333333333215e+00,3.773542539571694942e+04
8.566666666666666430e+00,3.776867580307262688e+04
8.599999999999999645e+00,3.780268636522346060e+04
8.633333333333332860e+00,3.783734069483240455e+04
8.666666666666666075e+00,3.787252967877095216e+04
8.699999999999999289e+00,3.790813692970205011e+04
8.733333333333332504e+00,3.794408243133147334e+04
8.766666666666665719e+00,3.798024615921788063e+04
8.800000000000000711e+00,3.801655537127560819e+04
8.833333333333333925e+00,3.805296278514897858e+04
8.866666666666667140e+00,3.808938838454375946e+04
8.900000000000000355e+00,3.812583944366852666e+04
8.933333333333333570e+00,3.816227595437616401e+04
8.966666666666666785e+00,3.819872337639665056e+04
9.000000000000000000e+00,3.823519625814711617e+04
9.033333333333333215e+00,3.827172733356610843e+04
9.066666666666666430e+00,3.830836752211359271e+04
9.099999999999999645e+00,3.834517138035381504e+04
9.133333333333332860e+00,3.838218982774674078e+04
9.166666666666666075e+00,3.841948469506517722e+04
9.199999999999999289e+00,3.845710690176908975e+04
9.233333333333332504e+00,3.849512918994413485e+04
9.266666666666665719e+00,3.853359884194599726e+04
9.300000000000000711e+00,3.857258496275605285e+04
9.333333333333333925e+00,3.861212028631284920e+04
9.366666666666667140e+00,3.865226664338920091e+04
9.400000000000000355e+00,3.869306040502793621e+04
9.433333333333333570e+00,3.873454157937616401e+04
9.466666666666666785e+00,3.877675017458100774e+04
9.500000000000000000e+00,3.881970801326815854e+04
9.533333333333333215e+00,3.886342600675046560e+04
9.566666666666666430e+00,3.890791870344506606e+04
9.599999999999999645e+00,3.895316791783054214e+04
9.633333333333332860e+00,3.899915910148975672e+04
9.666666666666666075e+00,3.904584133496275899e+04
9.699999999999999289e+00,3.909318552141526743e+04
9.733333333333332504e+00,3.914110073324022233e+04
9.766666666666665719e+00,3.918952150256052118e+04
9.800000000000000711e+00,3.923833507914339134e+04
9.833333333333333925e+00,3.928733051094041002e+04
9.866666666666667140e+00,3.933628957169460045e+04
9.900000000000000355e+00,3.938495766410614306e+04
9.933333333333333570e+00,3.943311656191806105e+04
9.966666666666666785e+00,3.948052985335195262e+04
1.000000000000000000e+01,3.952699022346369020e+04
1.003333333333333321e+01,3.957233036545624054e+04
1.006666666666666643e+01,3.961635387569832528e+04
1.009999999999999964e+01,3.965890435870577494e+04
1.013333333333333286e+01,3.969987270135009021e+04
1.016666666666666607e+01,3.973914979050279362e+04
1.019999999999999929e+01,3.977661923882681731e+04
1.023333333333333250e+01,3.981224467527933302e+04
1.026666666666666572e+01,3.984597518040037539e+04
1.030000000000000071e+01,3.987777802025139681e+04
1.033333333333333393e+01,3.990764228351955535e+04
1.036666666666666714e+01,3.993556797020484373e+04
1.040000000000000036e+01,3.996156962872439181e+04
1.043333333333333357e+01,3.998569817853817221e+04
1.046666666666666679e+01,4.000794998254189704e+04
1.050000000000000000e+01,4.002839414571694942e+04
1.053333333333333321e+01,4.004706340200186241e+04
1.056666666666666643e+01,4.006401594506517722e+04
1.059999999999999964e+01,4.007926996042830433e+04
1.063333333333333286e+01,4.009291637569832528e+04
1.066666666666666607e+01,4.010498428770949977e+04
1.069999999999999929e+01,4.011552097881750524e+04
1.073333333333333250e+01,4.012455918296089658e+04
1.076666666666666572e+01,4.013214618249534396e+04
1.080000000000000071e+01,4.013831107425512164e+04
1.083333333333333393e+01,4.014309750349161914e+04
1.086666666666666714e+01,4.014650910730912437e+04
1.090000000000000036e+01,4.014858953095903416e+04
1.093333333333333357e+01,4.014932422602421138e+04
1.096666666666666679e+01,4.014874956354748429e+04
1.100000000000000000e+01,4.014685463221601822e+04
1.103333333333333321e+01,4.014365761755120911e+04
1.106666666666666643e+01,4.013913305982309248e+04
1.109999999999999964e+01,4.013328823324022233e+04
1.113333333333333286e+01,4.012611950069832528e+04
1.116666666666666607e+01,4.011758321694599726e+04
1.119999999999999929e+01,4.010769029329608748e+04
1.123333333333333250e+01,4.009639708449720638e+04
1.126666666666666572e+01,4.008369267923649750e+04
1.130000000000000071e+01,4.006954434357542050e+04
1.133333333333333393e+01,4.005391570647113258e+04
1.136666666666666714e+01,4.003679221950651845e+04
1.140000000000000036e+01,4.001811932611731754e+04
1.143333333333333357e+01,3.999787156657355808e+04
1.146666666666666679e+01,3.997600893272811663e+04
1.150000000000000000e+01,3.995250596485102142e+04
1.153333333333333321e+01,3.992731174348230707e+04
1.156666666666666643e+01,3.990038989757914533e+04
1.159999999999999964e+01,3.987171496741154260e+04
1.163333333333333286e+01,3.984125421904096584e+04
1.166666666666666607e+01,3.980895309590316901e+04
1.169999999999999929e+01,3.977480068668528838e+04
1.173333333333333250e+01,3.973876425744879089e+04
1.176666666666666572e+01,3.970081834846369020e+04
1.180000000000000071e+01,3.966093750000000000e+04
1.183333333333333393e+01,3.961912534916200821e+04
1.186666666666666714e+01,3.957536734753259225e+04
1.190000000000000036e+01,3.952965622090316901e+04
1.193333333333333357e+01,3.948201742900372483e+04
1.196666666666666679e+01,3.943248734287709522e+04
1.200000000000000000e+01,3.938107687383612938e+04
1.203333333333333321e+01,3.932786967527933302e+04
1.206666666666666643e+01,3.927292030377095216e+04
1.209999999999999964e+01,3.921632696112662961e+04
1.213333333333333286e+01,3.915822422020484373e+04
1.216666666666666607e+01,3.909871028282123007e+04
1.219999999999999929e+01,3.903795972998137586e+04
1.223333333333333250e+01,3.897613623137802642e+04
1.226666666666666572e+01,3.891342891643389157e+04
1.230000000000000071e+01,3.885005237430167472e+04
1.233333333333333393e+01,3.878620664571694942e+04
1.236666666666666714e+01,3.872212086824953440e+04
1.240000000000000036e+01,3.865801690526070888e+04
1.243333333333333357e+01,3.859411298300744966e+04
1.246666666666666679e+01,3.853062369064246013e+04
1.250000000000000000e+01,3.846774906890130660e+04
1.253333333333333321e+01,3.840567461010241823e+04
1.256666666666666643e+01,3.834457489525139681e+04
1.259999999999999964e+01,3.828459904562383599e+04
1.263333333333333286e+01,3.822587072276536492e+04
1.266666666666666607e+01,3.816849540270018770e+04
1.269999999999999929e+01,3.811256401303537859e+04
1.273333333333333250e+01,3.805814565875232802e+04
1.276666666666666572e+01,3.800529125931098679e+04
1.280000000000000071e+01,3.795402991154562187e+04
1.283333333333333393e+01,3.790439798649906879e+04
1.286666666666666714e+01,3.785637729864990979e+04
1.290000000000000036e+01,3.781000421904096584e+04
1.293333333333333357e+01,3.776523146531657403e+04
1.296666666666666679e+01,3.772206994878956903e+04
