1.733333333333333393e+00,3.655490136173184146e+04
1.766666666666666607e+00,3.656320123370577494e+04
1.800000000000000044e+00,3.657346877909683826e+04
1.833333333333333259e+00,3.658578037709497585e+04
1.866666666666666696e+00,3.660026696345437813e+04
1.899999999999999911e+00,3.661709220786778315e+04
1.933333333333333348e+00,3.663647069948789431e+04
1.966666666666666563e+00,3.665868613244879089e+04
2.000000000000000000e+00,3.668408403165735945e+04
2.033333333333333215e+00,3.671309721252328018e+04
2.066666666666666430e+00,3.674626032937616401e+04
2.100000000000000089e+00,3.678420260125698405e+04
2.133333333333333304e+00,3.682768782006517722e+04
2.166666666666666519e+00,3.687758161662011116e+04
2.200000000000000178e+00,3.693486964618249476e+04
2.233333333333333393e+00,3.700058120926443371e+04
2.266666666666666607e+00,3.707572742085660866e+04
2.299999999999999822e+00,3.716115572625698405e+04
2.333333333333333481e+00,3.725726984404096584e+04
2.366666666666666696e+00,3.736378244297020865e+04
2.399999999999999911e+00,3.747930778631284920e+04
2.433333333333333126e+00,3.760116532821229339e+04
2.466666666666666785e+00,3.772547427839851298e+04
2.500000000000000000e+00,3.784775372439478815e+04
2.533333333333333215e+00,3.796400648859404464e+04
2.566666666666666430e+00,3.807169750931098679e+04
2.600000000000000089e+00,3.817019393040037539e+04
2.633333333333333304e+00,3.826035410847299499e+04
2.666666666666666519e+00,3.834374927257914533e+04
2.700000000000000178e+00,3.842196520018621959e+04
2.733333333333333393e+00,3.849620940991619864e+04
2.766666666666666607e+00,3.856730752444134123e+04
2.799999999999999822e+00,3.863580147229981230e+04
2.833333333333333481e+00,3.870206223812849203e+04
2.866666666666666696e+00,3.876634441922718543e+04
2.899999999999999911e+00,3.882882987081005558e+04
2.933333333333333126e+00,3.888962770600558724e+04
2.966666666666666785e+00,3.894882521531657403e+04
3.000000000000000000e+00,3.900643331005586515e+04
3.033333333333333215e+00,3.906246653864059772e+04
3.066666666666666430e+00,3.911687398161079909e+04
3.100000000000000089e+00,3.916959380819366925e+04
3.133333333333333304e+00,3.922059328445065330e+04
3.166666666666666519e+00,3.926977420856610843e+04
3.200000000000000178e+00,3.931710748370577494e+04
3.233333333333333393e+00,3.936251309357542050e+04
3.266666666666666607e+00,3.940596194134078542e+04
3.299999999999999822e+00,3.944741401885474625e+04
3.333333333333333481e+00,3.948686205190875626e+04
3.366666666666666696e+00,3.952428785498137586e+04
3.399999999999999911e+00,3.955971325069832528e+04
3.433333333333333126e+00,3.959314187616387062e+04
3.466666666666666785e+00,3.962462101373370388e+04
3.500000000000000000e+00,3.965416157472067425e+04
3.533333333333333215e+00,3.968183630121043097e+04
3.566666666666666430e+00,3.970766701582867972e+04
3.600000000000000089e+00,3.973171554934822780e+04
3.633333333333333304e+00,3.975403282122904784e+04
3.666666666666666519e+00,3.977466611382681731e+04
3.699999999999999734e+00,3.979364816108007653e+04
3.733333333333333393e+00,3.981108080190874898e+04
3.766666666666666607e+00,3.982696039920856856e+04
3.799999999999999822e+00,3.984136333216945786e+04
3.833333333333333481e+00,3.985431142341712984e+04
3.866666666666666696e+00,3.986587377793296037e+04
3.899999999999999911e+00,3.987608312965549703e+04
3.933333333333333126e+00,3.988493947858473257e+04
3.966666666666666785e+00,3.989253375232774852e+04
4.000000000000000000e+00,3.989884776536312711e+04
4.033333333333333215e+00,3.990394334846369020e+04
4.066666666666666430e+00,3.990780959031657403e+04
4.099999999999999645e+00,3.991051559590316901e+04
4.133333333333332860e+00,3.991202499418063235e+04
4.166666666666666963e+00,3.991241416433892300e+04
4.200000000000000178e+00,3.991165764664804738e+04
4.233333333333333393e+00,3.990976998952514259e+04
4.266666666666666607e+00,3.990677665270018770e+04
4.299999999999999822e+00,3.990267763617318269e+04
4.333333333333333037e+00,3.989747293994413485e+04
4.366666666666666252e+00,3.989118438663873530e+04
4.400000000000000355e+00,3.988379015363128565e+04
4.433333333333333570e+00,3.987529387802607380e+04
4.466666666666666785e+00,3.986571010824022233e+04
4.500000000000000000e+00,3.985502065875232802e+04
4.533333333333333215e+00,3.984321825535381504e+04
4.566666666666666430e+00,3.983031380935753987e+04
4.599999999999999645e+00,3.981626367551210569e+04
4.633333333333332860e+00,3.980111149906890205e+04
4.666666666666666963e+00,3.978478817504655308e+04
4.700000000000000178e+00,3.976733371159218223e+04
4.733333333333333393e+00,3.974871173766293941e+04
4.766666666666666607e+00,3.972893316457169567e+04
4.799999999999999822e+00,3.970795434706703963e+04
4.833333333333333037e+00,3.968580438198323827e+04
4.866666666666666252e+00,3.966245053538175125e+04
4.900000000000000355e+00,3.963791099278398178e+04
4.933333333333333570e+00,3.961215665735567745e+04
4.966666666666666785e+00,3.958520207751396811e+04
5.000000000000000000e+00,3.955704725325884647e+04
5.033333333333333215e+00,3.952769945879888110e+04
5.066666666666666430e+00,3.949714778282123007e+04
5.099999999999999645e+00,3.946544678189013212e+04
5.133333333333332860e+00,3.943258190758845740e+04
5.166666666666666963e+00,3.939858589385474625e+04
5.200000000000000178e+00,3.936349511173184146e+04
5.233333333333333393e+00,3.932733502094972209e+04
5.266666666666666607e+00,3.929016017807262688e+04
5.299999999999999822e+00,3.925201786545624054e+04
5.333333333333333037e+00,3.921295536545624054e+04
5.366666666666666252e+00,3.917304905726257130e+04
5.400000000000000355e+00,3.913236440875232802e+04
5.433333333333333570e+00,3.909097416201117449e+04
5.466666666666666785e+00,3.904896197043761640e+04
5.500000000000000000e+00,3.900641876163873530e+04
5.533333333333333215e+00,3.896343182611731754e+04
5.566666666666666430e+00,3.892009572858473257e+04
5.599999999999999645e+00,3.887650503375232802e+04
5.633333333333332860e+00,3.883276158054003463e+04
5.666666666666666963e+00,3.878894538524208474e+04
5.700000000000000178e+00,3.874515464967411390e+04
5.733333333333333393e+00,3.870148030144320364e+04
5.766666666666666607e+00,3.865801326815642824e+04
5.799999999999999822e+00,3.861480810637802642e+04
5.833333333333333037e+00,3.857195938081936765e+04
5.866666666666666252e+00,3.852951073673184146e+04
5.900000000000000355e+00,3.848753491620111890e+04
5.933333333333333570e+00,3.844606465316573303e+04
5.966666666666666785e+00,3.840515086708566378e+04
6.000000000000000000e+00,3.836481538058659498e+04
6.033333333333333215e+00,3.832509820181564282e+04
6.066666666666666430e+00,3.828601024208566378e+04
6.099999999999999645e+00,3.824755513850093121e+04
6.133333333333332860e+00,3.820975107658287016e+04
6.166666666666666963e+00,3.817259805633147334e+04
6.200000000000000178e+00,3.813609244064246013e+04
6.233333333333333393e+00,3.810023422951583052e+04
6.266666666666666607e+00,3.806499432611731754e+04
6.299999999999999822e+00,3.803037636755120911e+04
6.333333333333333037e+00,3.799637307960893668e+04
6.366666666666666252e+00,3.796294809124767198e+04
6.400000000000000355e+00,3.793011231378026423e+04
6.433333333333333570e+00,3.789781846485102142e+04
6.466666666666666785e+00,3.786607381866852666e+04
6.500000000000000000e+00,3.783485291550279362e+04
6.533333333333333215e+00,3.780413029562383599e+04
6.566666666666666430e+00,3.777394960428305785e+04
6.599999999999999645e+00,3.774432902700186241e+04
6.633333333333332860e+00,3.771536312849161914e+04
6.666666666666666963e+00,3.768712101373370388e+04
6.700000000000000178e+00,3.765967178770949977e+04
6.733333333333333393e+00,3.763307364408752619e+04
6.766666666666666607e+00,3.760737750232774852e+04
6.799999999999999822e+00,3.758261609636871435e+04
6.833333333333333037e+00,3.755881488594041002e+04
6.866666666666666252e+00,3.753600296787709522e+04
6.899999999999999467e+00,3.751419489059590705e+04
6.933333333333333570e+00,3.749339429120111890e+04
6.966666666666666785e+00,3.747360480679701868e+04
7.000000000000000000e+00,3.745483371159218223e+04
7.033333333333333215e+00,3.743708100558659498e+04
7.066666666666666430e+00,3.742032850325884647e+04
7.099999999999999645e+00,3.740458711592178588e+04
7.133333333333332860e+00,3.738984229515829065e+04
7.166666666666666963e+00,3.737609040386405832e+04
7.200000000000000178e+00,3.736332053072625422e+04
7.233333333333333393e+00,3.735152176443202916e+04
7.266666666666666607e+00,3.734070137918994442e+04
7.299999999999999822e+00,3.733084846368715080e+04
7.333333333333333037e+00,3.732195574371508701e+04
7.366666666666666252e+00,3.731402685637802642e+04
7.399999999999999467e+00,3.730705452746741503e+04
7.433333333333333570e+00,3.730104603119180683e+04
7.466666666666666785e+00,3.729599773044692847e+04
7.500000000000000000e+00,3.729192053654562187e+04
7.533333333333333215e+00,3.728881808659218223e+04
7.566666666666666430e+00,3.728669401769087563e+04
7.599999999999999645e+00,3.728556651536312711e+04
7.633333333333332860e+00,3.728543921671322460e+04
7.666666666666666963e+00,3.728633030726257130e+04
7.700000000000000178e+00,3.728825433542830433e+04
7.733333333333333393e+00,3.729123312383612938e+04
7.766666666666666607e+00,3.729527030959031981e+04
7.799999999999999822e+00,3.730039862662942323e+04
7.833333333333333037e+00,3.730663989757914533e+04
7.866666666666666252e+00,3.731401230796089658e+04
7.899999999999999467e+00,3.732254859171322460e+04
7.933333333333333570e+00,3.733225966014897858e+04
7.966666666666666785e+00,3.734318188431098679e+04
8.000000000000000000e+00,3.735534072392923554e+04
8.033333333333333215e+00,3.736876163873370388e+04
8.066666666666666430e+00,3.738347372555865877e+04
8.099999999999999645e+00,3.739949880702979863e+04
8.133333333333332860e+00,3.741685143156424601e+04
8.166666666666666075e+00,3.743556069599627517e+04
8.199999999999999289e+00,3.745564478584730387e+04
8.233333333333332504e+00,3.747710733822160546e+04
8.266666666666665719e+00,3.749994835311917996e+04
8.300000000000000711e+00,3.752417510474860319e+04
8.333333333333333925e+00,3.754977304469273804e+04
8.366666666666667140e+00,3.757672035032588610e+04
8.400000000000000355e+00,3.760498065060521185e+04
8.433333333333333570e+00,3.763451030027933302e+04
8.466666666666666785e+00,3.766525474278398906e+04
8.500000000000000000e+00,3.769714851024208474e+04
8.533333333333333215e+00,3.773010431215084100e+04
8.566666666666666430e+00,3.776403485800744966e+04
8.599999999999999645e+00,3.779883830889199453e+04
8.633333333333332860e+00,3.783440191457169567e+04
8.666666666666666075e+00,3.787061292481378041e+04
8.699999999999999289e+00,3.790736222648975672e+04
8.733333333333332504e+00,3.794452979515829065e+04
8.766666666666665719e+00,3.798201015479515627e+04
8.800000000000000711e+00,3.801971601489758177e+04
8.833333333333333925e+00,3.805754917364990979e+04
8.866666666666667140e+00,3.809545871159218223e+04
8.900000000000000355e+00,3.813338279795158451e+04
8.933333333333333570e+00,3.817128506168528838e+04
8.966666666666666785e+00,3.820916913989758177e+04
9.000000000000000000e+00,3.824702048417132028e+04
9.033333333333333215e+00,3.828487546554934670e+04
9.066666666666666430e+00,3.832274863244879089e+04
9.099999999999999645e+00,3.836069817853817221e+04
9.133333333333332860e+00,3.839877866038175125e+04
9.166666666666666075e+00,3.843703008612662961e+04
9.199999999999999289e+00,3.847551792364990979e+04
9.233333333333332504e+00,3.851429309241154260e+04
9.266666666666665719e+00,3.855342106028863782e+04
9.300000000000000711e+00,3.859294910963687289e+04
9.333333333333333925e+00,3.863292452281191800e+04
9.366666666666667140e+00,3.867338367085660866e+04
9.400000000000000355e+00,3.871437747323091025e+04
9.433333333333333570e+00,3.875592411545624054e+04
9.466666666666666785e+00,3.879805996857542050e+04
9.500000000000000000e+00,3.884078866969273804e+04
9.533333333333333215e+00,3.888412476722532301e+04
9.566666666666666430e+00,3.892805734986033349e+04
9.599999999999999645e+00,3.897257186918063235e+04
9.633333333333332860e+00,3.901765377676908975e+04
9.666666666666666075e+00,3.906324851606145239e+04
9.699999999999999289e+00,3.910930153049348155e+04
9.733333333333332504e+00,3.915576553770949977e+04
9.766666666666665719e+00,3.920254233589385694e+04
9.800000000000000711e+00,3.924954463454375946e+04
9.833333333333333925e+00,3.929652147346369020e+04
9.866666666666667140e+00,3.934329099743947882e+04
9.900000000000000355e+00,3.938961315758845740e+04
9.933333333333333570e+00,3.943528791317504511e+04
9.966666666666666785e+00,3.948012249767225148e+04
1.000000000000000000e+01,3.952396778980446834e+04
1.003333333333333321e+01,3.956665284567038907e+04
1.006666666666666643e+01,3.960807218924580957e+04
1.009999999999999964e+01,3.964809852188082004e+04
1.013333333333333286e+01,3.968665910148975672e+04
1.016666666666666607e+01,3.972369209729981230e+04
1.019999999999999929e+01,3.975911385591247381e+04
1.023333333333333250e+01,3.979292074022346060e+04
1.026666666666666572e+01,3.982508001629422506e+04
1.030000000000000071e+01,3.985557713570763735e+04
1.033333333333333393e+01,3.988442664688082004e+04
1.036666666666666714e+01,3.991161400139665056e+04
1.040000000000000036e+01,3.993714647346369020e+04
1.043333333333333357e+01,3.996108953095903416e+04
1.046666666666666679e+01,3.998339589152700501e+04
1.050000000000000000e+01,4.000416011987895763e+04
1.053333333333333321e+01,4.002333857076350250e+04
1.056666666666666643e+01,4.004100398626629612e+04
1.059999999999999964e+01,4.005716727770018770e+04
1.063333333333333286e+01,4.007181389664804738e+04
1.066666666666666607e+01,4.008503477071694942e+04
1.069999999999999929e+01,4.009677170623835991e+04
1.073333333333333250e+01,4.010709744529794989e+04
1.076666666666666572e+01,4.011600107658287016e+04
1.080000000000000071e+01,4.012350078561452392e+04
1.083333333333333393e+01,4.012958929818435718e+04
1.086666666666666714e+01,4.013429571112662961e+04
1.090000000000000036e+01,4.013762002444134123e+04
1.093333333333333357e+01,4.013954405260707426e+04
1.096666666666666679e+01,4.014008598114525375e+04
1.100000000000000000e+01,4.013923126163873530e+04
1.103333333333333321e+01,4.013698353119180683e+04
1.106666666666666643e+01,4.013332824138733849e+04
1.109999999999999964e+01,4.012825084380819317e+04
1.113333333333333286e+01,4.012176588687150797e+04
1.116666666666666607e+01,4.011381153980446834e+04
1.119999999999999929e+01,4.010442053654562187e+04
1.123333333333333250e+01,4.009353832053072983e+04
1.126666666666666572e+01,4.008117216596834623e+04
1.130000000000000071e+01,4.006729297602421138e+04
1.133333333333333393e+01,4.005185346834264783e+04
1.136666666666666714e+01,4.003488273975791526e+04
1.140000000000000036e+01,4.001630077397578862e+04
1.143333333333333357e+01,3.999611484520484373e+04
1.146666666666666679e+01,3.997430313081936765e+04
1.150000000000000000e+01,3.995080380004655308e+04
1.153333333333333321e+01,3.992562776419925649e+04
1.156666666666666643e+01,3.989872774092178588e+04
1.159999999999999964e+01,3.987006372206703963e+04
1.163333333333333286e+01,3.983965389315642824e+04
1.166666666666666607e+01,3.980741460079143144e+04
1.169999999999999929e+01,3.977336039338920091e+04
1.173333333333333250e+01,3.973745126280260592e+04
1.176666666666666572e+01,3.969967993482309248e+04
1.180000000000000071e+01,3.966000640130353713e+04
1.183333333333333393e+01,3.961844157355679636e+04
1.186666666666666714e+01,3.957497817737430159e+04
1.190000000000000036e+01,3.952959802723463508e+04
1.193333333333333357e+01,3.948233385707635171e+04
1.196666666666666679e+01,3.943320021531657403e+04
1.200000000000000000e+01,3.938223347299813759e+04
1.203333333333333321e+01,3.932948818668528838e+04
1.206666666666666643e+01,3.927502255004655308e+04
1.209999999999999964e+01,3.921891657937616401e+04
1.213333333333333286e+01,3.916130848463687289e+04
1.216666666666666607e+01,3.910229283054003463e+04
1.219999999999999929e+01,3.904201873836126470e+04
1.223333333333333250e+01,3.898066806331471162e+04
1.226666666666666572e+01,3.891838265246741503e+04
1.230000000000000071e+01,3.885540982891061140e+04
1.233333333333333393e+01,3.879191689944134123e+04
1.236666666666666714e+01,3.872814391294227244e+04
1.240000000000000036e+01,3.866429454725325922e+04
1.243333333333333357e+01,3.860059793994413485e+04
1.246666666666666679e+01,3.853725776885474625e+04
1.250000000000000000e+01,3.847448498603352346e+04
1.253333333333333321e+01,3.841246144669460045e+04
1.256666666666666643e+01,3.835136900605214032e+04
1.259999999999999964e+01,3.829135678538175125e+04
1.263333333333333286e+01,3.823256663175046560e+04
1.266666666666666607e+01,3.817510038407821412e+04
1.269999999999999929e+01,3.811906351838920091e+04
1.273333333333333250e+01,3.806452877676908975e+04
1.276666666666666572e+01,3.801156162709497585e+04
1.280000000000000071e+01,3.796019116620111890e+04
1.283333333333333393e+01,3.791044649092178588e+04
1.286666666666666714e+01,3.786235669809125102e+04
1.290000000000000036e+01,3.781590360218808200e+04
1.293333333333333357e+01,3.777109811452514259e+04
1.296666666666666679e+01,3.772790750116387062e+04
