1.366666666666666696e+00,1.391457031250000000e+04
1.399999999999999911e+00,1.391333007812500000e+04
1.433333333333333348e+00,1.391258496093750000e+04
1.466666666666666563e+00,1.391227246093750000e+04
1.500000000000000000e+00,1.391234765625000000e+04
1.533333333333333215e+00,1.391277734375000000e+04
1.566666666666666652e+00,1.391353710937500000e+04
1.600000000000000089e+00,1.391461425781250000e+04
1.633333333333333304e+00,1.391600585937500000e+04
1.666666666666666741e+00,1.391771484375000000e+04
1.699999999999999956e+00,1.391975097656250000e+04
1.733333333333333393e+00,1.392213378906250000e+04
1.766666666666666607e+00,1.392489160156250000e+04
1.800000000000000044e+00,1.392805957031250000e+04
1.833333333333333259e+00,1.393168554687500000e+04
1.866666666666666696e+00,1.393582812500000000e+04
1.899999999999999911e+00,1.394055664062500000e+04
1.933333333333333348e+00,1.394595898437500000e+04
1.966666666666666563e+00,1.395213671875000000e+04
2.000000000000000000e+00,1.395921093750000000e+04
2.033333333333333215e+00,1.396732324218750000e+04
2.066666666666666430e+00,1.397663769531250000e+04
2.100000000000000089e+00,1.398733984375000000e+04
2.133333333333333304e+00,1.399963281250000000e+04
2.166666666666666519e+00,1.401373144531250000e+04
2.200000000000000178e+00,1.402984765625000000e+04
2.233333333333333393e+00,1.404816113281250000e+04
2.266666666666666607e+00,1.406878515625000000e+04
2.299999999999999822e+00,1.409170898437500000e+04
2.333333333333333481e+00,1.411674316406250000e+04
2.366666666666666696e+00,1.414346484375000000e+04
2.399999999999999911e+00,1.417121777343750000e+04
2.433333333333333126e+00,1.419917968750000000e+04
2.466666666666666785e+00,1.422650390625000000e+04
2.500000000000000000e+00,1.425251464843750000e+04
2.533333333333333215e+00,1.427685351562500000e+04
2.566666666666666430e+00,1.429949902343750000e+04
2.600000000000000089e+00,1.432067089843750000e+04
2.633333333333333304e+00,1.434067187500000000e+04
2.666666666666666519e+00,1.435977832031250000e+04
2.700000000000000178e+00,1.437819238281250000e+04
2.733333333333333393e+00,1.439604101562500000e+04
2.766666666666666607e+00,1.441341699218750000e+04
2.799999999999999822e+00,1.443037988281250000e+04
2.833333333333333481e+00,1.444697656250000000e+04
2.866666666666666696e+00,1.446324511718750000e+04
2.899999999999999911e+00,1.447920507812500000e+04
2.933333333333333126e+00,1.449487304687500000e+04
2.966666666666666785e+00,1.451025781250000000e+04
3.000000000000000000e+00,1.452535644531250000e+04
3.033333333333333215e+00,1.454016406250000000e+04
3.066666666666666430e+00,1.455466406250000000e+04
3.100000000000000089e+00,1.456884472656250000e+04
3.133333333333333304e+00,1.458268652343750000e+04
3.166666666666666519e+00,1.459616015625000000e+04
3.200000000000000178e+00,1.460924902343750000e+04
3.233333333333333393e+00,1.462192773437500000e+04
3.266666666666666607e+00,1.463417382812500000e+04
3.299999999999999822e+00,1.464596972656250000e+04
3.333333333333333481e+00,1.465729101562500000e+04
3.366666666666666696e+00,1.466812988281250000e+04
3.399999999999999911e+00,1.467846777343750000e+04
3.433333333333333126e+00,1.468830468750000000e+04
3.466666666666666785e+00,1.469762792968750000e+04
3.500000000000000000e+00,1.470644042968750000e+04
3.533333333333333215e+00,1.471474121093750000e+04
3.566666666666666430e+00,1.472253417968750000e+04
3.600000000000000089e+00,1.472982324218750000e+04
3.633333333333333304e+00,1.473661328125000000e+04
3.666666666666666519e+00,1.474291699218750000e+04
3.699999999999999734e+00,1.474874414062500000e+04
3.733333333333333393e+00,1.475409863281250000e+04
3.766666666666666607e+00,1.475900097656250000e+04
3.799999999999999822e+00,1.476345410156250000e+04
3.833333333333333481e+00,1.476747460937500000e+04
3.866666666666666696e+00,1.477107226562500000e+04
3.899999999999999911e+00,1.477426171875000000e+04
3.933333333333333126e+00,1.477704882812500000e+04
3.966666666666666785e+00,1.477944628906250000e+04
4.000000000000000000e+00,1.478146777343750000e+04
4.033333333333333215e+00,1.478312207031250000e+04
4.066666666666666430e+00,1.478441699218750000e+04
4.099999999999999645e+00,1.478535839843750000e+04
4.133333333333332860e+00,1.478596093750000000e+04
4.166666666666666963e+00,1.478622656250000000e+04
4.200000000000000178e+00,1.478616406250000000e+04
4.233333333333333393e+00,1.478577636718750000e+04
4.266666666666666607e+00,1.478507226562500000e+04
4.299999999999999822e+00,1.478405175781250000e+04
4.333333333333333037e+00,1.478271972656250000e+04
4.366666666666666252e+00,1.478107812500000000e+04
4.400000000000000355e+00,1.477912695312500000e+04
4.433333333333333570e+00,1.477687109375000000e+04
4.466666666666666785e+00,1.477430859375000000e+04
4.500000000000000000e+00,1.477143847656250000e+04
4.533333333333333215e+00,1.476825781250000000e+04
4.566666666666666430e+00,1.476477050781250000e+04
4.599999999999999645e+00,1.476096875000000000e+04
4.633333333333332860e+00,1.475685351562500000e+04
4.666666666666666963e+00,1.475242480468750000e+04
4.700000000000000178e+00,1.474767578125000000e+04
4.733333333333333393e+00,1.474260546875000000e+04
4.766666666666666607e+00,1.473720800781250000e+04
4.799999999999999822e+00,1.473148730468750000e+04
4.833333333333333037e+00,1.472543847656250000e+04
4.866666666666666252e+00,1.471905859375000000e+04
4.900000000000000355e+00,1.471234765625000000e+04
4.933333333333333570e+00,1.470530175781250000e+04
4.966666666666666785e+00,1.469792675781250000e+04
5.000000000000000000e+00,1.469021875000000000e+04
5.033333333333333215e+00,1.468218457031250000e+04
5.066666666666666430e+00,1.467382324218750000e+04
5.099999999999999645e+00,1.466514257812500000e+04
5.133333333333332860e+00,1.465614550781250000e+04
5.166666666666666963e+00,1.464684375000000000e+04
5.200000000000000178e+00,1.463724609375000000e+04
5.233333333333333393e+00,1.462735937500000000e+04
5.266666666666666607e+00,1.461720214843750000e+04
5.299999999999999822e+00,1.460678808593750000e+04
5.333333333333333037e+00,1.459613281250000000e+04
5.366666666666666252e+00,1.458525390625000000e+04
5.400000000000000355e+00,1.457417480468750000e+04
5.433333333333333570e+00,1.456291503906250000e+04
5.466666666666666785e+00,1.455150097656250000e+04
5.500000000000000000e+00,1.453995312500000000e+04
5.533333333333333215e+00,1.452830078125000000e+04
5.566666666666666430e+00,1.451656542968750000e+04
5.599999999999999645e+00,1.450478027343750000e+04
5.633333333333332860e+00,1.449296191406250000e+04
5.666666666666666963e+00,1.448114355468750000e+04
5.700000000000000178e+00,1.446934472656250000e+04
5.733333333333333393e+00,1.445759082031250000e+04
5.766666666666666607e+00,1.444590234375000000e+04
5.799999999999999822e+00,1.443429882812500000e+04
5.833333333333333037e+00,1.442279882812500000e+04
5.866666666666666252e+00,1.441141699218750000e+04
5.900000000000000355e+00,1.440016796875000000e+04
5.933333333333333570e+00,1.438906250000000000e+04
5.966666666666666785e+00,1.437810839843750000e+04
6.000000000000000000e+00,1.436731542968750000e+04
6.033333333333333215e+00,1.435668652343750000e+04
6.066666666666666430e+00,1.434622753906250000e+04
6.099999999999999645e+00,1.433593652343750000e+04
6.133333333333332860e+00,1.432581738281250000e+04
6.166666666666666963e+00,1.431586718750000000e+04
6.200000000000000178e+00,1.430608593750000000e+04
6.233333333333333393e+00,1.429646777343750000e+04
6.266666666666666607e+00,1.428701171875000000e+04
6.299999999999999822e+00,1.427771289062500000e+04
6.333333333333333037e+00,1.426856542968750000e+04
6.366666666666666252e+00,1.425956738281250000e+04
6.400000000000000355e+00,1.425070996093750000e+04
6.433333333333333570e+00,1.424199121093750000e+04
6.466666666666666785e+00,1.423340332031250000e+04
6.500000000000000000e+00,1.422494335937500000e+04
6.533333333333333215e+00,1.421660839843750000e+04
6.566666666666666430e+00,1.420841308593750000e+04
6.599999999999999645e+00,1.420038476562500000e+04
6.633333333333332860e+00,1.419254687500000000e+04
6.666666666666666963e+00,1.418492187500000000e+04
6.700000000000000178e+00,1.417752832031250000e+04
6.733333333333333393e+00,1.417038085937500000e+04
6.766666666666666607e+00,1.416349218750000000e+04
6.799999999999999822e+00,1.415687500000000000e+04
6.833333333333333037e+00,1.415053222656250000e+04
6.866666666666666252e+00,1.414447558593750000e+04
6.899999999999999467e+00,1.413870507812500000e+04
6.933333333333333570e+00,1.413322558593750000e+04
6.966666666666666785e+00,1.412803808593750000e+04
7.000000000000000000e+00,1.412314257812500000e+04
7.033333333333333215e+00,1.411854101562500000e+04
7.066666666666666430e+00,1.411422949218750000e+04
7.099999999999999645e+00,1.411020996093750000e+04
7.133333333333332860e+00,1.410647851562500000e+04
7.166666666666666963e+00,1.410303417968750000e+04
7.200000000000000178e+00,1.409987500000000000e+04
7.233333333333333393e+00,1.409699902343750000e+04
7.266666666666666607e+00,1.409440429687500000e+04
7.299999999999999822e+00,1.409208984375000000e+04
7.333333333333333037e+00,1.409005273437500000e+04
7.366666666666666252e+00,1.408829394531250000e+04
7.399999999999999467e+00,1.408680957031250000e+04
7.433333333333333570e+00,1.408560253906250000e+04
7.466666666666666785e+00,1.408466992187500000e+04
7.500000000000000000e+00,1.408401269531250000e+04
7.533333333333333215e+00,1.408363183593750000e+04
7.566666666666666430e+00,1.408352929687500000e+04
7.599999999999999645e+00,1.408370410156250000e+04
7.633333333333332860e+00,1.408415917968750000e+04
7.666666666666666963e+00,1.408489746093750000e+04
7.700000000000000178e+00,1.408592089843750000e+04
7.733333333333333393e+00,1.408723144531250000e+04
7.766666666666666607e+00,1.408883593750000000e+04
7.799999999999999822e+00,1.409073437500000000e+04
7.833333333333333037e+00,1.409293261718750000e+04
7.866666666666666252e+00,1.409543750000000000e+04
7.899999999999999467e+00,1.409825000000000000e+04
7.933333333333333570e+00,1.410137695312500000e+04
7.966666666666666785e+00,1.410482324218750000e+04
8.000000000000000000e+00,1.410859472656250000e+04
8.033333333333333215e+00,1.411269531250000000e+04
8.066666666666666430e+00,1.411712988281250000e+04
8.099999999999999645e+00,1.412190136718750000e+04
8.133333333333332860e+00,1.412701367187500000e+04
8.166666666666666075e+00,1.413246875000000000e+04
8.199999999999999289e+00,1.413826562500000000e+04
8.233333333333332504e+00,1.414440332031250000e+04
8.266666666666665719e+00,1.415087890625000000e+04
8.300000000000000711e+00,1.415768750000000000e+04
8.333333333333333925e+00,1.416481835937500000e+04
8.366666666666667140e+00,1.417226074218750000e+04
8.400000000000000355e+00,1.418000000000000000e+04
8.433333333333333570e+00,1.418802148437500000e+04
8.466666666666666785e+00,1.419630078125000000e+04
8.500000000000000000e+00,1.420481445312500000e+04
8.533333333333333215e+00,1.421353906250000000e+04
8.566666666666666430e+00,1.422244433593750000e+04
8.599999999999999645e+00,1.423150195312500000e+04
8.633333333333332860e+00,1.424068164062500000e+04
8.666666666666666075e+00,1.424995410156250000e+04
8.699999999999999289e+00,1.425929296875000000e+04
8.733333333333332504e+00,1.426867285156250000e+04
8.766666666666665719e+00,1.427807128906250000e+04
8.800000000000000711e+00,1.428747460937500000e+04
8.833333333333333925e+00,1.429686621093750000e+04
8.866666666666667140e+00,1.430624023437500000e+04
8.900000000000000355e+00,1.431559375000000000e+04
8.933333333333333570e+00,1.432493066406250000e+04
8.966666666666666785e+00,1.433425390625000000e+04
9.000000000000000000e+00,1.434357324218750000e+04
9.033333333333333215e+00,1.435290234375000000e+04
9.066666666666666430e+00,1.436225488281250000e+04
9.099999999999999645e+00,1.437164648437500000e+04
9.133333333333332860e+00,1.438109179687500000e+04
9.166666666666666075e+00,1.439060742187500000e+04
9.199999999999999289e+00,1.440021093750000000e+04
9.233333333333332504e+00,1.440991894531250000e+04
9.266666666666665719e+00,1.441974804687500000e+04
9.300000000000000711e+00,1.442971386718750000e+04
9.333333333333333925e+00,1.443983105468750000e+04
9.366666666666667140e+00,1.445011718750000000e+04
9.400000000000000355e+00,1.446058398437500000e+04
9.433333333333333570e+00,1.447124511718750000e+04
9.466666666666666785e+00,1.448211132812500000e+04
9.500000000000000000e+00,1.449319140625000000e+04
9.533333333333333215e+00,1.450449218750000000e+04
9.566666666666666430e+00,1.451601562500000000e+04
9.599999999999999645e+00,1.452776074218750000e+04
9.633333333333332860e+00,1.453972167968750000e+04
9.666666666666666075e+00,1.455189257812500000e+04
9.699999999999999289e+00,1.456425488281250000e+04
9.733333333333332504e+00,1.457679785156250000e+04
9.766666666666665719e+00,1.458949218750000000e+04
9.800000000000000711e+00,1.460231054687500000e+04
9.833333333333333925e+00,1.461518750000000000e+04
9.866666666666667140e+00,1.462806445312500000e+04
9.900000000000000355e+00,1.464087792968750000e+04
9.933333333333333570e+00,1.465356933593750000e+04
9.966666666666666785e+00,1.466607910156250000e+04
1.000000000000000000e+01,1.467835449218750000e+04
1.003333333333333321e+01,1.469034667968750000e+04
1.006666666666666643e+01,1.470200976562500000e+04
1.009999999999999964e+01,1.471330664062500000e+04
1.013333333333333286e+01,1.472420214843750000e+04
1.016666666666666607e+01,1.473466796875000000e+04
1.019999999999999929e+01,1.474467968750000000e+04
1.023333333333333250e+01,1.475422460937500000e+04
1.026666666666666572e+01,1.476328710937500000e+04
1.030000000000000071e+01,1.477185742187500000e+04
1.033333333333333393e+01,1.477993652343750000e+04
1.036666666666666714e+01,1.478751953125000000e+04
1.040000000000000036e+01,1.479461425781250000e+04
1.043333333333333357e+01,1.480122460937500000e+04
1.046666666666666679e+01,1.480735644531250000e+04
1.050000000000000000e+01,1.481302050781250000e+04
1.053333333333333321e+01,1.481822656250000000e+04
1.056666666666666643e+01,1.482298437500000000e+04
1.059999999999999964e+01,1.482730859375000000e+04
1.063333333333333286e+01,1.483120800781250000e+04
1.066666666666666607e+01,1.483469628906250000e+04
1.069999999999999929e+01,1.483777832031250000e+04
1.073333333333333250e+01,1.484046679687500000e+04
1.076666666666666572e+01,1.484276953125000000e+04
1.080000000000000071e+01,1.484469628906250000e+04
1.083333333333333393e+01,1.484625000000000000e+04
1.086666666666666714e+01,1.484744042968750000e+04
1.090000000000000036e+01,1.484826464843750000e+04
1.093333333333333357e+01,1.484873046875000000e+04
1.096666666666666679e+01,1.484883691406250000e+04
1.100000000000000000e+01,1.484858593750000000e+04
1.103333333333333321e+01,1.484797656250000000e+04
1.106666666666666643e+01,1.484700585937500000e+04
1.109999999999999964e+01,1.484567089843750000e+04
1.113333333333333286e+01,1.484396679687500000e+04
1.116666666666666607e+01,1.484188964843750000e+04
1.119999999999999929e+01,1.483943359375000000e+04
1.123333333333333250e+01,1.483658984375000000e+04
1.126666666666666572e+01,1.483335253906250000e+04
1.130000000000000071e+01,1.482971289062500000e+04
1.133333333333333393e+01,1.482566015625000000e+04
1.136666666666666714e+01,1.482118945312500000e+04
1.140000000000000036e+01,1.481628417968750000e+04
1.143333333333333357e+01,1.481094042968750000e+04
1.146666666666666679e+01,1.480514550781250000e+04
1.150000000000000000e+01,1.479888769531250000e+04
1.153333333333333321e+01,1.479216113281250000e+04
1.156666666666666643e+01,1.478495214843750000e+04
1.159999999999999964e+01,1.477724902343750000e+04
1.163333333333333286e+01,1.476905078125000000e+04
1.166666666666666607e+01,1.476033886718750000e+04
1.169999999999999929e+01,1.475111523437500000e+04
1.173333333333333250e+01,1.474136328125000000e+04
1.176666666666666572e+01,1.473108691406250000e+04
1.180000000000000071e+01,1.472027441406250000e+04
1.183333333333333393e+01,1.470892773437500000e+04
1.186666666666666714e+01,1.469704687500000000e+04
1.190000000000000036e+01,1.468463183593750000e+04
1.193333333333333357e+01,1.467169140625000000e+04
1.196666666666666679e+01,1.465823144531250000e+04
1.200000000000000000e+01,1.464426562500000000e+04
1.203333333333333321e+01,1.462981347656250000e+04
1.206666666666666643e+01,1.461489257812500000e+04
1.209999999999999964e+01,1.459953515625000000e+04
1.213333333333333286e+01,1.458377148437500000e+04
1.216666666666666607e+01,1.456763574218750000e+04
1.219999999999999929e+01,1.455117773437500000e+04
1.223333333333333250e+01,1.453443750000000000e+04
1.226666666666666572e+01,1.451747070312500000e+04
1.230000000000000071e+01,1.450033398437500000e+04
1.233333333333333393e+01,1.448308203125000000e+04
1.236666666666666714e+01,1.446577441406250000e+04
1.240000000000000036e+01,1.444847070312500000e+04
1.243333333333333357e+01,1.443122753906250000e+04
1.246666666666666679e+01,1.441410058593750000e+04
1.250000000000000000e+01,1.439714257812500000e+04
1.253333333333333321e+01,1.438039941406250000e+04
1.256666666666666643e+01,1.436391503906250000e+04
1.259999999999999964e+01,1.434772656250000000e+04
1.263333333333333286e+01,1.433186230468750000e+04
1.266666666666666607e+01,1.431635058593750000e+04
1.269999999999999929e+01,1.430120996093750000e+04
1.273333333333333250e+01,1.428645703125000000e+04
1.276666666666666572e+01,1.427209960937500000e+04
1.280000000000000071e+01,1.425814746093750000e+04
1.283333333333333393e+01,1.424459765625000000e+04
1.286666666666666714e+01,1.423145410156250000e+04
1.290000000000000036e+01,1.421871191406250000e+04
1.293333333333333357e+01,1.420636523437500000e+04
1.296666666666666679e+01,1.419440722656250000e+04
