3.933333333333333126e+00,3.987615950884544145e+04
3.966666666666666785e+00,3.988508859986033349e+04
4.000000000000000000e+00,3.989261740572625422e+04
4.033333333333333215e+00,3.989877866038175125e+04
4.066666666666666430e+00,3.990360146066107700e+04
4.099999999999999645e+00,3.990710762918994442e+04
4.133333333333332860e+00,3.990935172253259225e+04
4.166666666666666963e+00,3.991034101489758177e+04
4.200000000000000178e+00,3.991010824022346060e+04
4.233333333333333393e+00,3.990866430982309248e+04
4.266666666666666607e+00,3.990604195763501048e+04
4.299999999999999822e+00,3.990224118365921458e+04
4.333333333333333037e+00,3.989728017341712984e+04
4.366666666666666252e+00,3.989116620111731754e+04
4.400000000000000355e+00,3.988389926675977767e+04
4.433333333333333570e+00,3.987549755586592073e+04
4.466666666666666785e+00,3.986595379422718543e+04
4.500000000000000000e+00,3.985526434473929112e+04
4.533333333333333215e+00,3.984341829608938860e+04
4.566666666666666430e+00,3.983043019669460045e+04
4.599999999999999645e+00,3.981627094972067425e+04
4.633333333333332860e+00,3.980094419227188337e+04
4.666666666666666963e+00,3.978444992434822780e+04
4.700000000000000178e+00,3.976676268621974305e+04
4.733333333333333393e+00,3.974787884078212664e+04
4.766666666666666607e+00,3.972777656540968019e+04
4.799999999999999822e+00,3.970647040851955535e+04
4.833333333333333037e+00,3.968394218459031981e+04
4.866666666666666252e+00,3.966018098230912437e+04
4.900000000000000355e+00,3.963518680167597631e+04
4.933333333333333570e+00,3.960894509427374578e+04
4.966666666666666785e+00,3.958147768272811663e+04
5.000000000000000000e+00,3.955277001862197358e+04
5.033333333333333215e+00,3.952284756168528838e+04
5.066666666666666430e+00,3.949170667481378041e+04
5.099999999999999645e+00,3.945937645484171662e+04
5.133333333333332860e+00,3.942586781308193895e+04
5.166666666666666963e+00,3.939122439478584420e+04
5.200000000000000178e+00,3.935547893389199453e+04
5.233333333333333393e+00,3.931865689013035444e+04
5.266666666666666607e+00,3.928082736848230707e+04
5.299999999999999822e+00,3.924204128840782505e+04
5.333333333333333037e+00,3.920235684357542050e+04
5.366666666666666252e+00,3.916183950186219590e+04
5.400000000000000355e+00,3.912057655377095216e+04
5.433333333333333570e+00,3.907864074138733849e+04
5.466666666666666785e+00,3.903613026652700501e+04
5.500000000000000000e+00,3.899312150837988884e+04
5.533333333333333215e+00,3.894972358007448929e+04
5.566666666666666430e+00,3.890601649790503143e+04
5.599999999999999645e+00,3.886212392341712984e+04
5.633333333333332860e+00,3.881810768738361367e+04
5.666666666666666963e+00,3.877409145135009021e+04
5.700000000000000178e+00,3.873014795740223781e+04
5.733333333333333393e+00,3.868637177025139681e+04
5.766666666666666607e+00,3.864283926908752619e+04
5.799999999999999822e+00,3.859962319599627517e+04
5.833333333333333037e+00,3.855679265595903416e+04
5.866666666666666252e+00,3.851440220554003463e+04
5.900000000000000355e+00,3.847250640130353713e+04
5.933333333333333570e+00,3.843114525139665056e+04
5.966666666666666785e+00,3.839034785265363462e+04
6.000000000000000000e+00,3.835015057611731754e+04
6.033333333333333215e+00,3.831056433310055581e+04
6.066666666666666430e+00,3.827161094622904784e+04
6.099999999999999645e+00,3.823328314129422506e+04
6.133333333333332860e+00,3.819559546671322460e+04
6.166666666666666963e+00,3.815853701117318269e+04
6.200000000000000178e+00,3.812210777467411390e+04
6.233333333333333393e+00,3.808628593459031981e+04
6.266666666666666607e+00,3.805106785381750524e+04
6.299999999999999822e+00,3.801643534683426697e+04
6.333333333333333037e+00,3.798236659101489931e+04
6.366666666666666252e+00,3.794885431215084100e+04
6.400000000000000355e+00,3.791586577630353713e+04
6.433333333333333570e+00,3.788339370926443371e+04
6.466666666666666785e+00,3.785140901419925649e+04
6.500000000000000000e+00,3.781990077979515627e+04
6.533333333333333215e+00,3.778885809473929112e+04
6.566666666666666430e+00,3.775833551559590705e+04
6.599999999999999645e+00,3.772843488128491299e+04
6.633333333333332860e+00,3.769924348230912437e+04
6.666666666666666963e+00,3.767084497206703963e+04
6.700000000000000178e+00,3.764330845554003463e+04
6.733333333333333393e+00,3.761668848929236265e+04
6.766666666666666607e+00,3.759103235567970114e+04
6.799999999999999822e+00,3.756638733705772756e+04
6.833333333333333037e+00,3.754276434473929112e+04
6.866666666666666252e+00,3.752020702397578862e+04
6.899999999999999467e+00,3.749871537476722733e+04
6.933333333333333570e+00,3.747830758263501048e+04
6.966666666666666785e+00,3.745898728468342597e+04
7.000000000000000000e+00,3.744075448091247381e+04
7.033333333333333215e+00,3.742361644553072983e+04
7.066666666666666430e+00,3.740755863012104237e+04
7.099999999999999645e+00,3.739258830889199453e+04
7.133333333333332860e+00,3.737869093342644192e+04
7.166666666666666963e+00,3.736586286662011116e+04
7.200000000000000178e+00,3.735409683426443371e+04
7.233333333333333393e+00,3.734338556215084100e+04
7.266666666666666607e+00,3.733372177607076446e+04
7.299999999999999822e+00,3.732510183891992347e+04
7.333333333333333037e+00,3.731751483938547608e+04
7.366666666666666252e+00,3.731096441457169567e+04
7.399999999999999467e+00,3.730543601606145239e+04
7.433333333333333570e+00,3.730094055516759545e+04
7.466666666666666785e+00,3.729746712057728291e+04
7.500000000000000000e+00,3.729501934939478815e+04
7.533333333333333215e+00,3.729360087872439181e+04
7.566666666666666430e+00,3.729321898277467699e+04
7.599999999999999645e+00,3.729387002444134123e+04
7.633333333333332860e+00,3.729556491503724101e+04
7.666666666666666963e+00,3.729831456587523280e+04
7.700000000000000178e+00,3.730212625116387062e+04
7.733333333333333393e+00,3.730700724511173030e+04
7.766666666666666607e+00,3.731298300744879089e+04
7.799999999999999822e+00,3.732005353817504511e+04
7.833333333333333037e+00,3.732824065991619864e+04
7.866666666666666252e+00,3.733756983240223781e+04
7.899999999999999467e+00,3.734804469273742870e+04
7.933333333333333570e+00,3.735969070065177220e+04
7.966666666666666785e+00,3.737252604166666424e+04
8.000000000000000000e+00,3.738657253840782505e+04
8.033333333333333215e+00,3.740184473929236265e+04
8.066666666666666430e+00,3.741836082984171662e+04
8.099999999999999645e+00,3.743613172136871435e+04
8.133333333333332860e+00,3.745517196229050023e+04
8.166666666666666075e+00,3.747548882681564282e+04
8.199999999999999289e+00,3.749707867783985421e+04
8.233333333333332504e+00,3.751993787825884647e+04
8.266666666666665719e+00,3.754405551675977767e+04
8.300000000000000711e+00,3.756941340782123007e+04
8.333333333333333925e+00,3.759597154329608748e+04
8.366666666666667140e+00,3.762368991503724101e+04
8.400000000000000355e+00,3.765251396648044465e+04
8.433333333333333570e+00,3.768238914106145239e+04
8.466666666666666785e+00,3.771322451117318269e+04
8.500000000000000000e+00,3.774493278631284920e+04
8.533333333333333215e+00,3.777742667597765103e+04
8.566666666666666430e+00,3.781059342993482278e+04
8.599999999999999645e+00,3.784432757216014579e+04
8.633333333333332860e+00,3.787851635242085467e+04
8.666666666666666075e+00,3.791305065758845740e+04
8.699999999999999289e+00,3.794783228584729659e+04
8.733333333333332504e+00,3.798276667248603189e+04
8.766666666666665719e+00,3.801777016410614306e+04
8.800000000000000711e+00,3.805279184124767198e+04
8.833333333333333925e+00,3.808776987313780410e+04
8.866666666666667140e+00,3.812268243715084100e+04
8.900000000000000355e+00,3.815751862197392620e+04
8.933333333333333570e+00,3.819229297602421138e+04
8.966666666666666785e+00,3.822701641061452392e+04
9.000000000000000000e+00,3.826172529678770661e+04
9.033333333333333215e+00,3.829647055400372483e+04
9.066666666666666430e+00,3.833130310172252939e+04
9.099999999999999645e+00,3.836628113361266151e+04
9.133333333333332860e+00,3.840145920623835991e+04
9.166666666666666075e+00,3.843689915037243918e+04
9.199999999999999289e+00,3.847266643389199453e+04
9.233333333333332504e+00,3.850882288756983326e+04
9.266666666666665719e+00,3.854543034217876993e+04
9.300000000000000711e+00,3.858254699138733849e+04
9.333333333333333925e+00,3.862022739175977767e+04
9.366666666666667140e+00,3.865853701117318269e+04
9.400000000000000355e+00,3.869751949487895763e+04
9.433333333333333570e+00,3.873722576233706059e+04
9.466666666666666785e+00,3.877769582169460045e+04
9.500000000000000000e+00,3.881896240689013212e+04
9.533333333333333215e+00,3.886105097765363462e+04
9.566666666666666430e+00,3.890396880819366925e+04
9.599999999999999645e+00,3.894771226140596264e+04
9.633333333333332860e+00,3.899225951466480183e+04
9.666666666666666075e+00,3.903758874534451024e+04
9.699999999999999289e+00,3.908363084846369020e+04
9.733333333333332504e+00,3.913034581587523280e+04
9.766666666666665719e+00,3.917762453445065330e+04
9.800000000000000711e+00,3.922536516527002095e+04
9.833333333333333925e+00,3.927332402234637266e+04
9.866666666666667140e+00,3.932128287942271709e+04
9.900000000000000355e+00,3.936900532472067425e+04
9.933333333333333570e+00,3.941627313198323827e+04
9.966666666666666785e+00,3.946286443784915900e+04
1.000000000000000000e+01,3.950858283868715080e+04
1.003333333333333321e+01,3.955324647928305785e+04
1.006666666666666643e+01,3.959668441573556629e+04
1.009999999999999964e+01,3.963875843808193895e+04
1.013333333333333286e+01,3.967933761056797084e+04
1.016666666666666607e+01,3.971831645716945786e+04
1.019999999999999929e+01,3.975560405027933302e+04
1.023333333333333250e+01,3.979115310754189704e+04
1.026666666666666572e+01,3.982490543528863782e+04
1.030000000000000071e+01,3.985682466247671982e+04
1.033333333333333393e+01,3.988691442621043097e+04
1.036666666666666714e+01,3.991515654096834623e+04
1.040000000000000036e+01,3.994158010358473257e+04
1.043333333333333357e+01,3.996619966247671982e+04
1.046666666666666679e+01,3.998903704027002095e+04
1.050000000000000000e+01,4.001013224511173030e+04
1.053333333333333321e+01,4.002952164804469066e+04
1.056666666666666643e+01,4.004724162011173030e+04
1.059999999999999964e+01,4.006334671787709522e+04
1.063333333333333286e+01,4.007786967527933302e+04
1.066666666666666607e+01,4.009086141177840182e+04
1.069999999999999929e+01,4.010234011289571936e+04
1.073333333333333250e+01,4.011235306098696310e+04
1.076666666666666572e+01,4.012092935288640729e+04
1.080000000000000071e+01,4.012810535963687289e+04
1.083333333333333393e+01,4.013389199255120911e+04
1.086666666666666714e+01,4.013832562267225148e+04
1.090000000000000036e+01,4.014139533868715080e+04
1.093333333333333357e+01,4.014313023743016674e+04
1.096666666666666679e+01,4.014352668179701868e+04
1.100000000000000000e+01,4.014259194599627517e+04
1.103333333333333321e+01,4.014032239292364829e+04
1.106666666666666643e+01,4.013670711126629612e+04
1.109999999999999964e+01,4.013173518971136218e+04
1.113333333333333286e+01,4.012538844273742870e+04
1.116666666666666607e+01,4.011765232192737312e+04
1.119999999999999929e+01,4.010850500465549703e+04
1.123333333333333250e+01,4.009791375698323827e+04
1.126666666666666572e+01,4.008585675628491299e+04
1.130000000000000071e+01,4.007230126862197358e+04
1.133333333333333393e+01,4.005720728584729659e+04
1.136666666666666714e+01,4.004055662243947882e+04
1.140000000000000036e+01,4.002228744762569841e+04
1.143333333333333357e+01,4.000238521298882551e+04
1.146666666666666679e+01,3.998080263617318269e+04
1.150000000000000000e+01,3.995749607192737312e+04
1.153333333333333321e+01,3.993244369762569841e+04
1.156666666666666643e+01,3.990559459380819317e+04
1.159999999999999964e+01,3.987690511522346060e+04
1.163333333333333286e+01,3.984637162476722733e+04
1.166666666666666607e+01,3.981392501745810296e+04
1.169999999999999929e+01,3.977957256750465604e+04
1.173333333333333250e+01,3.974325244413407927e+04
1.176666666666666572e+01,3.970497919576350250e+04
1.180000000000000071e+01,3.966470917714152893e+04
1.183333333333333393e+01,3.962244966247671982e+04
1.186666666666666714e+01,3.957820065176908975e+04
1.190000000000000036e+01,3.953196214501862414e+04
1.193333333333333357e+01,3.948376687616387062e+04
1.196666666666666679e+01,3.943363666783054214e+04
1.200000000000000000e+01,3.938162243947858224e+04
1.203333333333333321e+01,3.932779693319366925e+04
1.206666666666666643e+01,3.927222561685288383e+04
1.209999999999999964e+01,3.921502851489758177e+04
1.213333333333333286e+01,3.915631837756052118e+04
1.216666666666666607e+01,3.909622250349161914e+04
1.219999999999999929e+01,3.903492638500931207e+04
1.223333333333333250e+01,3.897257914338920091e+04
1.226666666666666572e+01,3.890938809357542050e+04
1.230000000000000071e+01,3.884556418761638633e+04
1.233333333333333393e+01,3.878131110335195262e+04
1.236666666666666714e+01,3.871685070414339134e+04
1.240000000000000036e+01,3.865240485335195262e+04
1.243333333333333357e+01,3.858818450302607380e+04
1.246666666666666679e+01,3.852439696810986788e+04
1.250000000000000000e+01,3.846123865223463508e+04
1.253333333333333321e+01,3.839888049930167472e+04
1.256666666666666643e+01,3.833748617900372483e+04
1.259999999999999964e+01,3.827719390130353713e+04
1.263333333333333286e+01,3.821810914222532301e+04
1.266666666666666607e+01,3.816033737779329385e+04
1.269999999999999929e+01,3.810394771298882551e+04
1.273333333333333250e+01,3.804900197858473257e+04
1.276666666666666572e+01,3.799552927141526743e+04
1.280000000000000071e+01,3.794356596252328018e+04
1.283333333333333393e+01,3.789310114059590705e+04
1.286666666666666714e+01,3.784414935405027791e+04
1.290000000000000036e+01,3.779669241736498952e+04
1.293333333333333357e+01,3.775070850791433622e+04
1.296666666666666679e+01,3.770617216596834623e+04
