1.566666666666666652e+00,1.388963574218750000e+04
1.600000000000000089e+00,1.389001562500000000e+04
1.633333333333333304e+00,1.389082812500000000e+04
1.666666666666666741e+00,1.389205371093750000e+04
1.699999999999999956e+00,1.389368066406250000e+04
1.733333333333333393e+00,1.389570410156250000e+04
1.766666666666666607e+00,1.389812890625000000e+04
1.800000000000000044e+00,1.390097070312500000e+04
1.833333333333333259e+00,1.390425488281250000e+04
1.866666666666666696e+00,1.390802050781250000e+04
1.899999999999999911e+00,1.391232128906250000e+04
1.933333333333333348e+00,1.391722265625000000e+04
1.966666666666666563e+00,1.392281542968750000e+04
2.000000000000000000e+00,1.392920703125000000e+04
2.033333333333333215e+00,1.393653125000000000e+04
2.066666666666666430e+00,1.394494628906250000e+04
2.100000000000000089e+00,1.395464257812500000e+04
2.133333333333333304e+00,1.396584179687500000e+04
2.166666666666666519e+00,1.397878808593750000e+04
2.200000000000000178e+00,1.399375097656250000e+04
2.233333333333333393e+00,1.401100097656250000e+04
2.266666666666666607e+00,1.403078027343750000e+04
2.299999999999999822e+00,1.405325585937500000e+04
2.333333333333333481e+00,1.407845117187500000e+04
2.366666666666666696e+00,1.410616699218750000e+04
2.399999999999999911e+00,1.413591308593750000e+04
2.433333333333333126e+00,1.416689257812500000e+04
2.466666666666666785e+00,1.419807617187500000e+04
2.500000000000000000e+00,1.422841503906250000e+04
2.533333333333333215e+00,1.425707519531250000e+04
2.566666666666666430e+00,1.428364453125000000e+04
2.600000000000000089e+00,1.430812890625000000e+04
2.633333333333333304e+00,1.433083300781250000e+04
2.666666666666666519e+00,1.435214355468750000e+04
2.700000000000000178e+00,1.437240820312500000e+04
2.733333333333333393e+00,1.439188281250000000e+04
2.766666666666666607e+00,1.441072558593750000e+04
2.799999999999999822e+00,1.442904785156250000e+04
2.833333333333333481e+00,1.444691796875000000e+04
2.866666666666666696e+00,1.446438378906250000e+04
2.899999999999999911e+00,1.448148339843750000e+04
2.933333333333333126e+00,1.449823144531250000e+04
2.966666666666666785e+00,1.451464062500000000e+04
3.000000000000000000e+00,1.453071679687500000e+04
3.033333333333333215e+00,1.454644921875000000e+04
3.066666666666666430e+00,1.456182324218750000e+04
3.100000000000000089e+00,1.457682519531250000e+04
3.133333333333333304e+00,1.459143066406250000e+04
3.166666666666666519e+00,1.460561718750000000e+04
3.200000000000000178e+00,1.461935839843750000e+04
3.233333333333333393e+00,1.463262890625000000e+04
3.266666666666666607e+00,1.464540234375000000e+04
3.299999999999999822e+00,1.465766210937500000e+04
3.333333333333333481e+00,1.466938671875000000e+04
3.366666666666666696e+00,1.468055859375000000e+04
3.399999999999999911e+00,1.469116601562500000e+04
3.433333333333333126e+00,1.470120019531250000e+04
3.466666666666666785e+00,1.471065917968750000e+04
3.500000000000000000e+00,1.471954199218750000e+04
3.533333333333333215e+00,1.472784960937500000e+04
3.566666666666666430e+00,1.473558886718750000e+04
3.600000000000000089e+00,1.474276757812500000e+04
3.633333333333333304e+00,1.474939550781250000e+04
3.666666666666666519e+00,1.475548046875000000e+04
3.699999999999999734e+00,1.476104296875000000e+04
3.733333333333333393e+00,1.476609472656250000e+04
3.766666666666666607e+00,1.477064648437500000e+04
3.799999999999999822e+00,1.477471875000000000e+04
3.833333333333333481e+00,1.477832714843750000e+04
3.866666666666666696e+00,1.478148535156250000e+04
3.899999999999999911e+00,1.478420996093750000e+04
3.933333333333333126e+00,1.478651757812500000e+04
3.966666666666666785e+00,1.478842187500000000e+04
4.000000000000000000e+00,1.478993847656250000e+04
4.033333333333333215e+00,1.479108203125000000e+04
4.066666666666666430e+00,1.479186132812500000e+04
4.099999999999999645e+00,1.479229394531250000e+04
4.133333333333332860e+00,1.479238574218750000e+04
4.166666666666666963e+00,1.479215429687500000e+04
4.200000000000000178e+00,1.479160253906250000e+04
4.233333333333333393e+00,1.479074023437500000e+04
4.266666666666666607e+00,1.478957617187500000e+04
4.299999999999999822e+00,1.478811718750000000e+04
4.333333333333333037e+00,1.478636425781250000e+04
4.366666666666666252e+00,1.478432714843750000e+04
4.400000000000000355e+00,1.478200390625000000e+04
4.433333333333333570e+00,1.477939843750000000e+04
4.466666666666666785e+00,1.477651269531250000e+04
4.500000000000000000e+00,1.477334765625000000e+04
4.533333333333333215e+00,1.476990136718750000e+04
4.566666666666666430e+00,1.476617285156250000e+04
4.599999999999999645e+00,1.476215722656250000e+04
4.633333333333332860e+00,1.475785742187500000e+04
4.666666666666666963e+00,1.475326757812500000e+04
4.700000000000000178e+00,1.474838671875000000e+04
4.733333333333333393e+00,1.474321093750000000e+04
4.766666666666666607e+00,1.473773437500000000e+04
4.799999999999999822e+00,1.473195117187500000e+04
4.833333333333333037e+00,1.472586425781250000e+04
4.866666666666666252e+00,1.471947070312500000e+04
4.900000000000000355e+00,1.471276464843750000e+04
4.933333333333333570e+00,1.470574121093750000e+04
4.966666666666666785e+00,1.469840625000000000e+04
5.000000000000000000e+00,1.469075195312500000e+04
5.033333333333333215e+00,1.468278320312500000e+04
5.066666666666666430e+00,1.467450097656250000e+04
5.099999999999999645e+00,1.466591308593750000e+04
5.133333333333332860e+00,1.465701562500000000e+04
5.166666666666666963e+00,1.464781738281250000e+04
5.200000000000000178e+00,1.463832910156250000e+04
5.233333333333333393e+00,1.462856152343750000e+04
5.266666666666666607e+00,1.461852343750000000e+04
5.299999999999999822e+00,1.460822851562500000e+04
5.333333333333333037e+00,1.459769335937500000e+04
5.366666666666666252e+00,1.458693750000000000e+04
5.400000000000000355e+00,1.457597851562500000e+04
5.433333333333333570e+00,1.456483496093750000e+04
5.466666666666666785e+00,1.455353027343750000e+04
5.500000000000000000e+00,1.454209375000000000e+04
5.533333333333333215e+00,1.453054492187500000e+04
5.566666666666666430e+00,1.451890917968750000e+04
5.599999999999999645e+00,1.450721582031250000e+04
5.633333333333332860e+00,1.449548730468750000e+04
5.666666666666666963e+00,1.448374609375000000e+04
5.700000000000000178e+00,1.447202343750000000e+04
5.733333333333333393e+00,1.446033886718750000e+04
5.766666666666666607e+00,1.444871386718750000e+04
5.799999999999999822e+00,1.443716796875000000e+04
5.833333333333333037e+00,1.442572070312500000e+04
5.866666666666666252e+00,1.441438671875000000e+04
5.900000000000000355e+00,1.440318066406250000e+04
5.933333333333333570e+00,1.439211425781250000e+04
5.966666666666666785e+00,1.438119824218750000e+04
6.000000000000000000e+00,1.437043750000000000e+04
6.033333333333333215e+00,1.435984179687500000e+04
6.066666666666666430e+00,1.434941113281250000e+04
6.099999999999999645e+00,1.433915039062500000e+04
6.133333333333332860e+00,1.432906054687500000e+04
6.166666666666666963e+00,1.431914062500000000e+04
6.200000000000000178e+00,1.430939062500000000e+04
6.233333333333333393e+00,1.429980664062500000e+04
6.266666666666666607e+00,1.429038574218750000e+04
6.299999999999999822e+00,1.428112695312500000e+04
6.333333333333333037e+00,1.427202539062500000e+04
6.366666666666666252e+00,1.426307519531250000e+04
6.400000000000000355e+00,1.425427246093750000e+04
6.433333333333333570e+00,1.424561425781250000e+04
6.466666666666666785e+00,1.423709570312500000e+04
6.500000000000000000e+00,1.422871093750000000e+04
6.533333333333333215e+00,1.422045898437500000e+04
6.566666666666666430e+00,1.421234082031250000e+04
6.599999999999999645e+00,1.420437207031250000e+04
6.633333333333332860e+00,1.419658105468750000e+04
6.666666666666666963e+00,1.418898535156250000e+04
6.700000000000000178e+00,1.418160937500000000e+04
6.733333333333333393e+00,1.417446582031250000e+04
6.766666666666666607e+00,1.416756738281250000e+04
6.799999999999999822e+00,1.416092578125000000e+04
6.833333333333333037e+00,1.415454882812500000e+04
6.866666666666666252e+00,1.414844042968750000e+04
6.899999999999999467e+00,1.414260839843750000e+04
6.933333333333333570e+00,1.413704980468750000e+04
6.966666666666666785e+00,1.413177050781250000e+04
7.000000000000000000e+00,1.412676757812500000e+04
7.033333333333333215e+00,1.412204296875000000e+04
7.066666666666666430e+00,1.411759277343750000e+04
7.099999999999999645e+00,1.411341601562500000e+04
7.133333333333332860e+00,1.410951367187500000e+04
7.166666666666666963e+00,1.410587695312500000e+04
7.200000000000000178e+00,1.410250878906250000e+04
7.233333333333333393e+00,1.409940722656250000e+04
7.266666666666666607e+00,1.409656738281250000e+04
7.299999999999999822e+00,1.409398828125000000e+04
7.333333333333333037e+00,1.409167187500000000e+04
7.366666666666666252e+00,1.408961132812500000e+04
7.399999999999999467e+00,1.408781152343750000e+04
7.433333333333333570e+00,1.408626953125000000e+04
7.466666666666666785e+00,1.408498730468750000e+04
7.500000000000000000e+00,1.408396386718750000e+04
7.533333333333333215e+00,1.408320117187500000e+04
7.566666666666666430e+00,1.408270214843750000e+04
7.599999999999999645e+00,1.408247070312500000e+04
7.633333333333332860e+00,1.408250585937500000e+04
7.666666666666666963e+00,1.408281347656250000e+04
7.700000000000000178e+00,1.408339746093750000e+04
7.733333333333333393e+00,1.408426367187500000e+04
7.766666666666666607e+00,1.408541210937500000e+04
7.799999999999999822e+00,1.408685351562500000e+04
7.833333333333333037e+00,1.408859082031250000e+04
7.866666666666666252e+00,1.409063183593750000e+04
7.899999999999999467e+00,1.409297949218750000e+04
7.933333333333333570e+00,1.409564746093750000e+04
7.966666666666666785e+00,1.409863378906250000e+04
8.000000000000000000e+00,1.410195019531250000e+04
8.033333333333333215e+00,1.410560449218750000e+04
8.066666666666666430e+00,1.410959960937500000e+04
8.099999999999999645e+00,1.411394433593750000e+04
8.133333333333332860e+00,1.411864160156250000e+04
8.166666666666666075e+00,1.412369824218750000e+04
8.199999999999999289e+00,1.412911328125000000e+04
8.233333333333332504e+00,1.413489355468750000e+04
8.266666666666665719e+00,1.414103222656250000e+04
8.300000000000000711e+00,1.414753222656250000e+04
8.333333333333333925e+00,1.415438476562500000e+04
8.366666666666667140e+00,1.416158398437500000e+04
8.400000000000000355e+00,1.416911816406250000e+04
8.433333333333333570e+00,1.417696972656250000e+04
8.466666666666666785e+00,1.418512695312500000e+04
8.500000000000000000e+00,1.419356640625000000e+04
8.533333333333333215e+00,1.420226171875000000e+04
8.566666666666666430e+00,1.421118945312500000e+04
8.599999999999999645e+00,1.422032128906250000e+04
8.633333333333332860e+00,1.422962597656250000e+04
8.666666666666666075e+00,1.423907421875000000e+04
8.699999999999999289e+00,1.424863476562500000e+04
8.733333333333332504e+00,1.425828613281250000e+04
8.766666666666665719e+00,1.426799609375000000e+04
8.800000000000000711e+00,1.427774511718750000e+04
8.833333333333333925e+00,1.428752050781250000e+04
8.866666666666667140e+00,1.429730078125000000e+04
8.900000000000000355e+00,1.430708789062500000e+04
8.933333333333333570e+00,1.431687109375000000e+04
8.966666666666666785e+00,1.432665722656250000e+04
9.000000000000000000e+00,1.433645019531250000e+04
9.033333333333333215e+00,1.434625878906250000e+04
9.066666666666666430e+00,1.435609667968750000e+04
9.099999999999999645e+00,1.436597851562500000e+04
9.133333333333332860e+00,1.437591796875000000e+04
9.166666666666666075e+00,1.438593164062500000e+04
9.199999999999999289e+00,1.439603320312500000e+04
9.233333333333332504e+00,1.440624218750000000e+04
9.266666666666665719e+00,1.441657128906250000e+04
9.300000000000000711e+00,1.442703906250000000e+04
9.333333333333333925e+00,1.443765429687500000e+04
9.366666666666667140e+00,1.444843359375000000e+04
9.400000000000000355e+00,1.445938671875000000e+04
9.433333333333333570e+00,1.447052441406250000e+04
9.466666666666666785e+00,1.448185742187500000e+04
9.500000000000000000e+00,1.449339160156250000e+04
9.533333333333333215e+00,1.450512988281250000e+04
9.566666666666666430e+00,1.451707617187500000e+04
9.599999999999999645e+00,1.452922558593750000e+04
9.633333333333332860e+00,1.454157421875000000e+04
9.666666666666666075e+00,1.455410839843750000e+04
9.699999999999999289e+00,1.456682031250000000e+04
9.733333333333332504e+00,1.457968554687500000e+04
9.766666666666665719e+00,1.459268652343750000e+04
9.800000000000000711e+00,1.460579296875000000e+04
9.833333333333333925e+00,1.461894824218750000e+04
9.866666666666667140e+00,1.463209375000000000e+04
9.900000000000000355e+00,1.464516113281250000e+04
9.933333333333333570e+00,1.465809179687500000e+04
9.966666666666666785e+00,1.467082226562500000e+04
1.000000000000000000e+01,1.468329687500000000e+04
1.003333333333333321e+01,1.469547070312500000e+04
1.006666666666666643e+01,1.470729101562500000e+04
1.009999999999999964e+01,1.471871582031250000e+04
1.013333333333333286e+01,1.472971582031250000e+04
1.016666666666666607e+01,1.474026171875000000e+04
1.019999999999999929e+01,1.475032226562500000e+04
1.023333333333333250e+01,1.475988769531250000e+04
1.026666666666666572e+01,1.476894433593750000e+04
1.030000000000000071e+01,1.477748339843750000e+04
1.033333333333333393e+01,1.478550195312500000e+04
1.036666666666666714e+01,1.479300000000000000e+04
1.040000000000000036e+01,1.479998144531250000e+04
1.043333333333333357e+01,1.480645996093750000e+04
1.046666666666666679e+01,1.481243457031250000e+04
1.050000000000000000e+01,1.481792382812500000e+04
1.053333333333333321e+01,1.482293652343750000e+04
1.056666666666666643e+01,1.482748828125000000e+04
1.059999999999999964e+01,1.483158398437500000e+04
1.063333333333333286e+01,1.483524804687500000e+04
1.066666666666666607e+01,1.483848828125000000e+04
1.069999999999999929e+01,1.484131738281250000e+04
1.073333333333333250e+01,1.484374414062500000e+04
1.076666666666666572e+01,1.484578125000000000e+04
1.080000000000000071e+01,1.484743652343750000e+04
1.083333333333333393e+01,1.484872167968750000e+04
1.086666666666666714e+01,1.484963769531250000e+04
1.090000000000000036e+01,1.485019628906250000e+04
1.093333333333333357e+01,1.485039355468750000e+04
1.096666666666666679e+01,1.485023925781250000e+04
1.100000000000000000e+01,1.484973046875000000e+04
1.103333333333333321e+01,1.484887207031250000e+04
1.106666666666666643e+01,1.484765722656250000e+04
1.109999999999999964e+01,1.484608789062500000e+04
1.113333333333333286e+01,1.484416308593750000e+04
1.116666666666666607e+01,1.484187109375000000e+04
1.119999999999999929e+01,1.483921484375000000e+04
1.123333333333333250e+01,1.483618261718750000e+04
1.126666666666666572e+01,1.483277148437500000e+04
1.130000000000000071e+01,1.482897265625000000e+04
1.133333333333333393e+01,1.482477636718750000e+04
1.136666666666666714e+01,1.482017871093750000e+04
1.140000000000000036e+01,1.481516503906250000e+04
1.143333333333333357e+01,1.480972851562500000e+04
1.146666666666666679e+01,1.480385839843750000e+04
1.150000000000000000e+01,1.479754785156250000e+04
1.153333333333333321e+01,1.479078320312500000e+04
1.156666666666666643e+01,1.478355468750000000e+04
1.159999999999999964e+01,1.477585546875000000e+04
1.163333333333333286e+01,1.476767675781250000e+04
1.166666666666666607e+01,1.475900390625000000e+04
1.169999999999999929e+01,1.474983398437500000e+04
1.173333333333333250e+01,1.474015820312500000e+04
1.176666666666666572e+01,1.472996972656250000e+04
1.180000000000000071e+01,1.471926171875000000e+04
1.183333333333333393e+01,1.470803515625000000e+04
1.186666666666666714e+01,1.469628613281250000e+04
1.190000000000000036e+01,1.468401269531250000e+04
1.193333333333333357e+01,1.467122167968750000e+04
1.196666666666666679e+01,1.465792285156250000e+04
1.200000000000000000e+01,1.464411914062500000e+04
1.203333333333333321e+01,1.462983300781250000e+04
1.206666666666666643e+01,1.461507910156250000e+04
1.209999999999999964e+01,1.459988378906250000e+04
1.213333333333333286e+01,1.458428320312500000e+04
1.216666666666666607e+01,1.456830371093750000e+04
1.219999999999999929e+01,1.455199218750000000e+04
1.223333333333333250e+01,1.453539257812500000e+04
1.226666666666666572e+01,1.451855566406250000e+04
1.230000000000000071e+01,1.450153906250000000e+04
1.233333333333333393e+01,1.448439648437500000e+04
1.236666666666666714e+01,1.446718945312500000e+04
1.240000000000000036e+01,1.444997753906250000e+04
1.243333333333333357e+01,1.443281933593750000e+04
1.246666666666666679e+01,1.441577246093750000e+04
1.250000000000000000e+01,1.439889062500000000e+04
1.253333333333333321e+01,1.438222363281250000e+04
1.256666666666666643e+01,1.436581835937500000e+04
1.259999999999999964e+01,1.434971484375000000e+04
1.263333333333333286e+01,1.433394628906250000e+04
1.266666666666666607e+01,1.431854101562500000e+04
1.269999999999999929e+01,1.430352343750000000e+04
1.273333333333333250e+01,1.428891210937500000e+04
1.276666666666666572e+01,1.427472070312500000e+04
1.280000000000000071e+01,1.426095703125000000e+04
1.283333333333333393e+01,1.424763085937500000e+04
1.286666666666666714e+01,1.423473730468750000e+04
1.290000000000000036e+01,1.422228613281250000e+04
1.293333333333333357e+01,1.421026464843750000e+04
1.296666666666666679e+01,1.419867578125000000e+04
